0,34.61,1.55
0,9,40,0.366324421381,12,0.43,0.15,0.1,0.18,110,0.322415562054,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:185
0,9,40,0.366212969098,13,0.67,0.24,0.1,0.33,109,0.302527734876,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:193
0,9,40,0.330769742227,14,0.81,0.23,0.1,0.48,107,0.287410266849,RETURNED,0.972664491969,0.031397341069,16,6,pop:sample:200
0,10,40,178.79649995,0,0.61,0.19,0.1,0.32,407,180.651755953,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:73
0,10,40,0.558462215645,1,1.27,0.21,0.44,0.61,424,0.637336615074,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:81
0,10,40,0.444348200039,2,1.24,0.49,0.38,0.37,384,0.519143611764,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:98
0,10,40,0.396604141757,3,1.76,1.1,0.42,0.24,399,0.434123274428,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:115
0,10,40,0.410278025168,4,1.22,0.48,0.44,0.3,422,0.416735834152,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:131
0,10,40,0.305846909569,5,1.1,0.38,0.4,0.32,427,0.323590659767,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:143
0,10,40,0.30632552433,6,0.86,0.22,0.4,0.24,394,0.306738459366,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:160
0,10,40,0.304061321917,7,0.99,0.38,0.41,0.19,392,0.305467484096,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:172
0,10,40,0.287410266849,8,1.5,0.22,0.42,0.86,418,0.291027400488,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:183
0,10,40,0.260921399746,9,1.13,0.54,0.41,0.18,431,0.268716638448,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:202
0,10,40,0.236299995961,10,2.18,1.46,0.41,0.31,381,0.251391610789,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:213
0,10,40,0.236294831224,11,1.41,0.31,0.43,0.66,391,0.236299995961,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:224
0,10,40,0.234274243813,12,1.17,0.22,0.43,0.53,404,0.234274243813,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:231
0,10,40,0.222734751607,13,1.27,0.57,0.42,0.29,418,0.225945903307,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:235
0,10,40,0.21630657947,14,1.1,0.36,0.41,0.34,398,0.216493793758,RETURNED,0.282540878504,0.640647569326,18,29,pop:sample:239
0,11,40,0.624366255193,0,1.43,0.93,0.23,0.27,144,0.741220252965,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:82
0,11,40,0.476439972398,1,1.02,0.24,0.21,0.57,162,0.533421465996,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:95
0,11,40,0.470630778651,2,1.06,0.34,0.21,0.5,163,0.479204407892,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:112
0,11,40,0.421579615964,3,0.72,0.37,0.23,0.13,169,0.425399756476,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:121
0,11,40,0.378290880359,4,0.59,0.22,0.2,0.16,150,0.378290880359,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:128
0,11,40,0.376297586293,5,0.91,0.26,0.21,0.44,148,0.378290880359,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:136
0,11,40,0.324875301555,6,0.52,0.12,0.22,0.18,153,0.325690570418,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:146
0,11,40,0.325690570418,7,0.45,0.15,0.21,0.09,150,0.325690570418,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:155
0,11,40,0.3573284805,8,0.96,0.36,0.22,0.38,157,0.36087628291,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:162
0,11,40,0.307219214062,9,0.57,0.26,0.23,0.08,166,0.291027400488,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:174
0,11,40,0.299605274038,10,0.56,0.19,0.22,0.15,169,0.299605274038,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:182
0,11,40,0.30758130932,11,0.74,0.39,0.22,0.13,153,0.302263244435,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:189
0,11,40,0.282215635837,12,0.96,0.35,0.21,0.4,153,0.268414324399,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:199
0,11,40,0.263000228622,13,0.56,0.21,0.23,0.12,170,0.263000228622,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:207
0,11,40,0.252574602912,14,0.59,0.2,0.22,0.17,165,0.252574602912,RETURNED,0.576892381805,0.0280520410946,12,21,pop:sample:214
0,12,40,0.650784791215,0,1.68,0.94,0.21,0.53,246,0.714166546281,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:72
0,12,40,0.509247193101,1,0.92,0.49,0.24,0.19,248,0.534399607329,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:93
0,12,40,0.432578609824,2,2.24,1.49,0.26,0.49,262,0.475827280864,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:109
0,12,40,0.350243949863,3,1.48,0.45,0.24,0.8,254,0.371441464667,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:129
0,12,40,0.291027400488,4,1.27,0.63,0.25,0.39,254,0.297514708489,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:147
0,12,40,0.323627735802,5,0.91,0.4,0.25,0.27,257,0.325690570418,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:163
0,12,40,0.280792198892,6,0.89,0.44,0.25,0.2,255,0.302263244435,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:176
0,12,40,0.263000228622,7,2.22,0.99,0.25,0.98,260,0.269322262974,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:190
0,12,40,0.244165912822,8,0.97,0.37,0.25,0.35,260,0.252963830357,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:208
0,12,40,0.243284074527,9,0.83,0.27,0.25,0.31,264,0.244165912822,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:218
0,12,40,0.234274243813,10,0.88,0.28,0.25,0.34,274,0.251120782055,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:223
0,12,40,0.2324191582,11,1.05,0.45,0.25,0.35,250,0.233555642387,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:226
0,12,40,0.22051193262,12,1.3,0.34,0.26,0.71,262,0.22403918191,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:230
0,12,40,0.217079393488,13,0.71,0.27,0.24,0.2,231,0.22051193262,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:236
0,12,40,0.216967160038,14,1.31,0.39,0.25,0.67,271,0.216967160038,RETURNED,0.108978826371,0.664700069399,20,17,pop:sample:238
