0,72.89,2.37
1,160.56,0.20
2,61,256,0.7421875,1,3.57,0.12,3.33,0.11,145,0.6875,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.765625,2,4.48,0.18,4.21,0.09,169,0.7109375,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.77734375,3,5.43,0.15,5.21,0.07,169,0.71875,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.8125,4,4.01,0.19,3.68,0.15,142,0.77734375,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.83984375,5,4.3,0.13,4.05,0.12,181,0.8125,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.859375,6,3.74,0.12,3.55,0.08,151,0.8359375,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.8671875,7,4.77,0.16,4.44,0.18,160,0.86328125,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.88671875,8,4.21,0.1,3.94,0.17,157,0.88671875,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.90625,9,4.45,0.12,4.22,0.11,173,0.8984375,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.91796875,10,4.11,0.15,3.81,0.15,170,0.91015625,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.953125,11,3.96,0.13,3.71,0.12,165,0.953125,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.93359375,12,3.39,0.13,3.16,0.11,148,0.93359375,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.95703125,13,4.64,0.11,4.44,0.09,179,0.953125,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.97265625,14,4.42,0.15,4.16,0.11,142,0.97265625,RETURNED,0.348956677875,0.0765939367223,18
2,61,256,0.98046875,15,4.82,0.12,4.5,0.2,170,0.98046875,RETURNED,0.348956677875,0.0765939367223,18
2,62,256,0.71484375,0,5.05,0.21,4.77,0.07,218,0.6328125,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.76171875,1,5.77,0.21,5.41,0.16,215,0.72265625,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.765625,2,7.08,0.1,6.9,0.08,226,0.72265625,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.8125,3,6.29,0.2,5.74,0.35,190,0.7890625,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.8515625,4,5.54,0.08,5.39,0.07,216,0.83984375,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.86328125,5,5.69,0.14,5.46,0.09,205,0.85546875,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.88671875,6,6.4,0.21,6.08,0.11,218,0.8828125,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.91015625,7,5.39,0.16,5.14,0.09,210,0.90625,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.9375,8,4.59,0.11,4.38,0.1,200,0.9296875,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.96875,9,5.02,0.12,4.78,0.12,202,0.96484375,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.9453125,10,5.27,0.23,4.97,0.07,200,0.9453125,RETURNED,0.592498282227,0.254693931119,14
2,62,256,0.9765625,11,5.65,0.08,5.46,0.11,217,0.97265625,RETURNED,0.592498282227,0.254693931119,14
2,63,256,0.66796875,0,3.6,0.29,3.17,0.14,127,0.63671875,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.6484375,1,3.68,0.21,3.29,0.18,125,0.62109375,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.73046875,2,3.03,0.18,2.6,0.25,132,0.72265625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.7578125,3,4.58,0.14,4.24,0.2,145,0.734375,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.796875,4,3.57,0.19,3.19,0.19,133,0.77734375,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.84375,5,3.79,0.17,3.49,0.13,141,0.81640625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.86328125,6,3.91,0.24,3.46,0.21,134,0.828125,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.85546875,7,3.13,0.16,2.86,0.11,123,0.84765625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.8671875,8,4.23,0.22,3.85,0.16,127,0.86328125,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.8984375,9,3.74,0.14,3.42,0.18,136,0.890625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.8984375,10,3.29,0.27,2.92,0.1,122,0.890625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.91796875,11,4.61,0.14,4.31,0.16,149,0.91015625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.9375,12,3.4,0.2,2.98,0.22,117,0.9375,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.953125,13,3.81,0.39,3.14,0.28,142,0.953125,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.96875,14,3.9,0.23,3.41,0.26,131,0.96484375,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.97265625,15,3.52,0.17,3.16,0.2,112,0.96875,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.9765625,16,5.06,0.34,4.14,0.59,140,0.9765625,RETURNED,0.0826053316885,0.157358808232,24
2,63,256,0.984375,17,3.98,0.19,3.64,0.16,142,0.984375,RETURNED,0.0826053316885,0.157358808232,24
2,64,256,0.6328125,0,5.7,0.08,5.48,0.14,221,0.62109375,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.65625,1,6.13,0.09,5.97,0.07,220,0.625,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.765625,2,5.28,0.12,5.08,0.08,218,0.765625,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.8125,3,6.04,0.15,5.82,0.07,229,0.80859375,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.83203125,4,5.49,0.08,5.34,0.06,223,0.83203125,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.86328125,5,5.72,0.13,5.52,0.08,207,0.85546875,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.88671875,6,5.26,0.1,5.1,0.06,222,0.87109375,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.90625,7,5.84,0.12,5.58,0.14,223,0.8984375,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.9375,8,5.29,0.07,5.08,0.15,227,0.92578125,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.98046875,9,5.99,0.13,5.73,0.13,215,0.953125,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.9765625,10,5.1,0.13,4.91,0.07,216,0.9765625,RETURNED,0.0405656547131,0.856471640798,12
2,64,256,0.9765625,11,5.32,0.1,5.14,0.09,226,0.97265625,RETURNED,0.0405656547131,0.856471640798,12
2,65,256,0.7265625,0,6.87,0.12,6.66,0.09,288,0.640625,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.76953125,1,8.43,0.15,8.11,0.17,284,0.71875,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.8125,2,8.47,0.21,8.14,0.11,288,0.80078125,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.8203125,3,8.38,0.09,8.13,0.15,289,0.82421875,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.84765625,4,7.5,0.16,7.26,0.08,283,0.85546875,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.8515625,5,6.59,0.25,6.16,0.18,287,0.8828125,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.875,6,6.91,0.17,6.64,0.1,286,0.9140625,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.890625,7,8.2,0.1,8.04,0.07,285,0.94921875,RETURNED,0.94264000473,0.436434846477,14
2,65,256,0.890625,8,7.12,0.1,6.87,0.15,286,0.96875,RETURNED,0.94264000473,0.436434846477,14
2,66,256,0.62890625,0,8.74,0.12,8.52,0.11,334,0.625,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.72265625,1,8.24,0.18,7.83,0.22,316,0.72265625,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.80859375,2,8.09,0.18,7.74,0.18,348,0.80859375,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.8671875,3,7.39,0.16,7.14,0.09,304,0.8359375,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.87890625,4,8.54,0.18,8.24,0.12,322,0.8671875,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.91796875,5,8.51,0.18,8.19,0.14,320,0.91015625,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.9609375,6,7.44,0.17,7.11,0.16,316,0.94140625,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.9765625,7,8.67,0.21,8.22,0.24,336,0.96484375,RETURNED,0.000967246520376,0.84801513049,18
2,66,256,0.99609375,8,5.77,0.13,5.53,0.11,316,0.98046875,RETURNED,0.000967246520376,0.84801513049,18
2,67,256,0.765625,0,9.74,0.22,9.35,0.17,341,0.63671875,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.79296875,1,8.26,0.12,8.05,0.08,317,0.73828125,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.84765625,2,9.47,0.19,9.13,0.16,334,0.78515625,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.89453125,3,8.68,0.18,8.2,0.3,346,0.86328125,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.921875,4,9.22,0.17,8.86,0.19,319,0.89453125,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.953125,5,8.45,0.16,8.16,0.13,347,0.94140625,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.96484375,6,8.46,0.16,8.14,0.16,333,0.953125,RETURNED,0.575505905466,0.666331878279,19
2,67,256,0.98828125,7,7.37,0.1,7.19,0.08,346,0.984375,RETURNED,0.575505905466,0.666331878279,19
2,68,256,0.68359375,0,9.01,0.1,8.81,0.1,377,0.625,RETURNED,0.208474455941,0.89294901906,20
2,68,256,0.78125,1,9.0,0.13,8.75,0.13,375,0.74609375,RETURNED,0.208474455941,0.89294901906,20
2,68,256,0.8359375,2,9.77,0.19,9.49,0.09,387,0.80078125,RETURNED,0.208474455941,0.89294901906,20
2,68,256,0.90625,3,9.84,0.13,9.56,0.15,386,0.87109375,RETURNED,0.208474455941,0.89294901906,20
2,68,256,0.93359375,4,11.31,0.13,11.05,0.12,388,0.9140625,RETURNED,0.208474455941,0.89294901906,20
2,68,256,0.94921875,5,9.94,0.14,9.62,0.19,384,0.93359375,RETURNED,0.208474455941,0.89294901906,20
2,68,256,0.98828125,6,10.22,0.15,9.92,0.15,388,0.98046875,RETURNED,0.208474455941,0.89294901906,20
2,69,256,0.7421875,0,12.45,0.18,12.17,0.1,493,0.6328125,RETURNED,0.781017146584,0.931046175952,24
2,69,256,0.83984375,1,13.31,0.18,12.98,0.15,496,0.765625,RETURNED,0.781017146584,0.931046175952,24
2,69,256,0.84375,2,13.49,0.13,13.15,0.2,498,0.82421875,RETURNED,0.781017146584,0.931046175952,24
2,69,256,0.91796875,3,12.4,0.15,12.08,0.17,497,0.8984375,RETURNED,0.781017146584,0.931046175952,24
2,69,256,0.96484375,4,12.72,0.68,11.9,0.14,496,0.96875,RETURNED,0.781017146584,0.931046175952,24
2,69,256,0.9609375,5,9.73,0.16,9.41,0.17,498,0.98046875,RETURNED,0.781017146584,0.931046175952,24
2,70,256,0.72265625,0,8.76,0.25,8.38,0.13,271,0.625,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.7890625,1,6.97,0.1,6.8,0.08,256,0.7421875,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.828125,2,7.69,0.2,7.33,0.16,267,0.78515625,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.86328125,3,6.17,0.1,5.97,0.1,272,0.8359375,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.87109375,4,7.7,0.24,7.35,0.12,271,0.859375,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.90625,5,7.57,0.22,7.27,0.09,280,0.90234375,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.94921875,6,7.23,0.22,6.82,0.18,262,0.93359375,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.94140625,7,7.18,0.13,6.84,0.21,267,0.953125,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.95703125,8,6.8,0.19,6.42,0.19,271,0.97265625,RETURNED,0.718201516454,0.525715187216,15
2,70,256,0.97265625,9,5.94,0.13,5.74,0.06,271,0.9765625,RETURNED,0.718201516454,0.525715187216,15
2,71,256,0.70703125,0,5.59,0.1,5.38,0.11,194,0.62109375,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.72265625,1,5.36,0.1,5.19,0.07,209,0.66796875,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.765625,2,5.23,0.08,4.95,0.2,203,0.734375,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.8125,3,5.14,0.12,4.83,0.19,195,0.77734375,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.81640625,4,5.88,0.12,5.63,0.12,213,0.8125,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.859375,5,6.32,0.14,6.1,0.08,203,0.85546875,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.87109375,6,5.94,0.12,5.7,0.12,209,0.86328125,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.8828125,7,6.1,0.13,5.87,0.09,199,0.890625,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.91015625,8,5.53,0.09,5.34,0.1,194,0.9296875,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.91015625,9,5.2,0.11,4.99,0.1,211,0.953125,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.9375,10,4.61,0.13,4.37,0.11,201,0.953125,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.94921875,11,5.12,0.09,4.96,0.07,203,0.97265625,RETURNED,0.769275678175,0.03337704903,12
2,71,256,0.9609375,12,4.72,0.19,4.38,0.14,200,0.9765625,RETURNED,0.769275678175,0.03337704903,12
2,72,256,0.72265625,0,7.7,0.17,7.35,0.18,314,0.6171875,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.77734375,1,8.61,0.15,8.32,0.14,350,0.7109375,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.8359375,2,9.61,0.16,9.35,0.11,328,0.7890625,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.8984375,3,9.11,0.17,8.81,0.14,342,0.86328125,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.9140625,4,7.7,0.25,7.33,0.12,338,0.89453125,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.9453125,5,8.37,0.27,7.88,0.22,319,0.92578125,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.9453125,6,7.33,0.19,7.01,0.13,328,0.9453125,RETURNED,0.405956565742,0.382551176572,24
2,72,256,0.9765625,7,9.88,0.28,9.44,0.16,342,0.9765625,RETURNED,0.405956565742,0.382551176572,24
2,73,256,0.7421875,0,7.97,0.36,7.49,0.12,282,0.6328125,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.78125,1,8.88,0.16,8.56,0.16,287,0.73828125,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.82421875,2,8.35,0.3,7.9,0.14,286,0.80859375,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.8515625,3,7.63,0.31,7.22,0.1,276,0.84375,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.88671875,4,7.41,0.21,7.01,0.2,288,0.87890625,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.91796875,5,8.39,0.28,7.98,0.13,292,0.90625,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.94140625,6,7.27,0.19,6.96,0.13,276,0.9375,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.96875,7,8.75,1.18,7.38,0.18,281,0.9609375,RETURNED,0.520908603181,0.167750890299,22
2,73,256,0.984375,8,6.64,0.23,6.18,0.24,269,0.9765625,RETURNED,0.520908603181,0.167750890299,22
2,74,256,0.69921875,0,7.35,0.17,7.06,0.11,287,0.6171875,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.77734375,1,7.92,0.22,7.56,0.15,296,0.734375,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.78125,2,7.17,0.19,6.88,0.1,291,0.7890625,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.81640625,3,8.23,0.29,7.8,0.13,291,0.8125,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.84375,4,7.95,0.17,7.68,0.09,296,0.83984375,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.90234375,5,6.96,0.09,6.75,0.11,291,0.8984375,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.9140625,6,6.9,0.22,6.58,0.1,289,0.92578125,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.9140625,7,8.33,0.1,8.03,0.2,294,0.96484375,RETURNED,0.86092098598,0.541774223653,15
2,74,256,0.93359375,8,7.6,0.11,7.38,0.11,281,0.96875,RETURNED,0.86092098598,0.541774223653,15
2,75,256,0.74609375,0,8.34,0.14,8.1,0.11,381,0.6328125,RETURNED,0.937307241403,0.479932735296,19
2,75,256,0.796875,1,10.23,0.11,9.99,0.13,391,0.72265625,RETURNED,0.937307241403,0.479932735296,19
2,75,256,0.81640625,2,9.86,0.15,9.59,0.13,388,0.80859375,RETURNED,0.937307241403,0.479932735296,19
2,75,256,0.84375,3,11.12,0.19,10.75,0.18,388,0.84375,RETURNED,0.937307241403,0.479932735296,19
2,75,256,0.890625,4,10.03,0.2,9.66,0.17,385,0.91015625,RETURNED,0.937307241403,0.479932735296,19
2,75,256,0.88671875,5,10.0,0.24,9.55,0.21,388,0.9296875,RETURNED,0.937307241403,0.479932735296,19
2,75,256,0.8984375,6,11.03,0.16,10.74,0.13,380,0.97265625,RETURNED,0.937307241403,0.479932735296,19
2,76,256,0.7578125,0,11.63,0.23,11.29,0.1,462,0.63671875,RETURNED,0.618823437458,0.941958894048,23
2,76,256,0.83984375,1,12.96,0.2,12.65,0.12,467,0.7734375,RETURNED,0.618823437458,0.941958894048,23
2,76,256,0.8828125,2,12.43,0.16,12.09,0.17,471,0.83984375,RETURNED,0.618823437458,0.941958894048,23
2,76,256,0.91796875,3,12.2,0.16,11.79,0.25,464,0.9140625,RETURNED,0.618823437458,0.941958894048,23
2,76,256,0.9609375,4,11.9,0.15,11.56,0.19,469,0.94140625,RETURNED,0.618823437458,0.941958894048,23
2,76,256,0.98046875,5,11.36,0.25,11.02,0.09,470,0.97265625,RETURNED,0.618823437458,0.941958894048,23
2,77,256,0.69140625,0,3.54,0.1,3.37,0.07,133,0.62890625,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.68359375,1,4.43,0.09,4.23,0.11,155,0.62109375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.74609375,2,4.38,0.08,4.22,0.08,151,0.7265625,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.77734375,3,4.43,0.08,4.26,0.08,140,0.74609375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.81640625,4,3.38,0.13,3.09,0.16,132,0.79296875,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.82421875,5,3.53,0.09,3.32,0.11,142,0.8125,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.84375,6,4.26,0.19,3.99,0.08,134,0.8359375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.85546875,7,3.96,0.15,3.71,0.1,138,0.8359375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.8984375,8,3.98,0.12,3.72,0.14,145,0.87890625,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.91015625,9,3.37,0.43,2.87,0.07,146,0.90625,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.90234375,10,4.21,0.18,3.78,0.25,144,0.8984375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.91796875,11,4.1,0.09,3.93,0.08,151,0.90625,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.9375,12,2.76,0.09,2.6,0.07,133,0.93359375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.94140625,13,3.77,0.12,3.56,0.1,134,0.9375,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.9609375,14,3.72,0.12,3.54,0.06,141,0.95703125,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.9765625,15,3.8,0.1,3.63,0.08,145,0.9765625,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.9765625,16,3.7,0.08,3.5,0.12,151,0.96875,RETURNED,0.37349405378,0.213016766091,13
2,77,256,0.9765625,17,3.83,0.15,3.61,0.07,134,0.9765625,RETURNED,0.37349405378,0.213016766091,13
2,78,256,0.72265625,0,10.55,0.29,10.1,0.16,458,0.640625,RETURNED,0.490971571554,0.965318425911,22
2,78,256,0.796875,1,10.69,0.21,10.37,0.1,454,0.72265625,RETURNED,0.490971571554,0.965318425911,22
2,78,256,0.875,2,12.07,0.14,11.83,0.11,451,0.828125,RETURNED,0.490971571554,0.965318425911,22
2,78,256,0.91796875,3,12.39,0.28,11.94,0.17,454,0.88671875,RETURNED,0.490971571554,0.965318425911,22
2,78,256,0.96875,4,12.21,0.22,11.79,0.21,453,0.9609375,RETURNED,0.490971571554,0.965318425911,22
2,78,256,0.984375,5,11.87,0.22,11.52,0.14,452,0.96484375,RETURNED,0.490971571554,0.965318425911,22
2,79,256,0.73828125,0,13.01,0.17,12.72,0.12,479,0.6171875,RETURNED,0.858380881278,0.585977654893,24
2,79,256,0.81640625,1,13.73,0.44,13.1,0.19,480,0.7734375,RETURNED,0.858380881278,0.585977654893,24
2,79,256,0.88671875,2,12.21,0.26,11.71,0.24,474,0.8671875,RETURNED,0.858380881278,0.585977654893,24
2,79,256,0.90234375,3,10.83,0.25,10.43,0.15,465,0.91015625,RETURNED,0.858380881278,0.585977654893,24
2,79,256,0.9453125,4,13.39,0.15,13.11,0.13,473,0.96484375,RETURNED,0.858380881278,0.585977654893,24
2,79,256,0.9609375,5,10.2,0.17,9.92,0.1,470,0.9765625,RETURNED,0.858380881278,0.585977654893,24
2,80,256,0.7265625,0,8.84,0.15,8.54,0.15,335,0.61328125,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.7890625,1,9.04,0.17,8.77,0.1,336,0.73046875,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.8359375,2,8.07,0.11,7.86,0.09,347,0.80859375,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.890625,3,9.87,0.25,9.52,0.11,343,0.86328125,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.921875,4,8.12,0.12,7.88,0.12,336,0.90234375,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.9375,5,8.44,0.15,8.12,0.17,341,0.921875,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.96875,6,9.27,0.18,8.94,0.14,346,0.953125,RETURNED,0.595520284646,0.739312910891,18
2,80,256,0.98046875,7,8.9,0.42,8.37,0.12,335,0.97265625,RETURNED,0.595520284646,0.739312910891,18
2,81,256,0.734375,0,8.03,0.18,7.7,0.15,343,0.6328125,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.79296875,1,8.8,0.14,8.48,0.18,338,0.73046875,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.84375,2,8.36,0.14,8.05,0.16,339,0.7890625,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.859375,3,7.93,0.13,7.69,0.1,324,0.84765625,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.91796875,4,9.26,0.19,8.9,0.16,334,0.8671875,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.94140625,5,8.24,0.22,7.83,0.2,339,0.9140625,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.953125,6,8.78,0.26,8.32,0.19,331,0.9453125,RETURNED,0.423320101202,0.513652863515,22
2,81,256,0.97265625,7,8.78,0.15,8.5,0.13,332,0.97265625,RETURNED,0.423320101202,0.513652863515,22
2,82,256,0.74609375,0,12.71,0.53,12.1,0.08,459,0.62109375,RETURNED,0.880161583847,0.933147723921,22
2,82,256,0.81640625,1,11.5,0.17,11.2,0.13,456,0.7578125,RETURNED,0.880161583847,0.933147723921,22
2,82,256,0.875,2,11.65,0.15,11.32,0.18,454,0.84765625,RETURNED,0.880161583847,0.933147723921,22
2,82,256,0.88671875,3,10.6,0.29,10.14,0.17,461,0.89453125,RETURNED,0.880161583847,0.933147723921,22
2,82,256,0.90625,4,13.23,0.17,12.91,0.15,461,0.9453125,RETURNED,0.880161583847,0.933147723921,22
2,82,256,0.9296875,5,11.34,0.21,11.03,0.1,460,0.96875,RETURNED,0.880161583847,0.933147723921,22
2,83,256,0.73046875,0,7.56,0.1,7.38,0.08,270,0.62109375,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.7734375,1,5.97,0.18,5.7,0.09,272,0.66796875,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.7890625,2,6.71,0.08,6.55,0.07,270,0.76171875,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.84375,3,7.66,0.11,7.48,0.07,273,0.8046875,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.87109375,4,6.68,0.15,6.45,0.07,272,0.8515625,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.87109375,5,8.04,0.09,7.87,0.07,273,0.890625,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.890625,6,7.4,0.11,7.05,0.24,272,0.8984375,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.92578125,7,7.47,0.11,7.26,0.09,271,0.9375,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.91015625,8,7.57,0.17,7.33,0.07,269,0.953125,RETURNED,0.891975780162,0.997079489517,13
2,83,256,0.9140625,9,7.22,0.11,7.01,0.09,270,0.98046875,RETURNED,0.891975780162,0.997079489517,13
2,84,256,0.66015625,0,7.04,0.23,6.73,0.07,259,0.61328125,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.72265625,1,7.28,0.15,6.99,0.13,245,0.72265625,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.80859375,2,8.3,0.14,7.98,0.17,269,0.78515625,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.8203125,3,6.69,0.11,6.44,0.14,271,0.8125,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.875,4,6.09,0.13,5.83,0.13,241,0.859375,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.89453125,5,8.11,0.47,7.5,0.13,242,0.890625,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.93359375,6,7.4,0.19,7.1,0.12,242,0.9296875,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.95703125,7,7.22,0.18,6.91,0.13,253,0.94921875,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.98828125,8,7.04,0.19,6.71,0.14,251,0.9765625,RETURNED,0.0637177640705,0.624272562808,18
2,84,256,0.98828125,9,6.8,0.12,6.61,0.07,258,0.9765625,RETURNED,0.0637177640705,0.624272562808,18
2,85,256,0.7265625,0,6.54,0.09,6.35,0.09,246,0.625,RETURNED,0.582569773662,0.894339088525,12
2,85,256,0.75,1,5.03,0.11,4.86,0.07,235,0.67578125,RETURNED,0.582569773662,0.894339088525,12
2,85,256,0.8046875,2,6.54,0.1,6.34,0.1,243,0.73046875,RETURNED,0.582569773662,0.894339088525,12
2,85,256,0.8203125,3,4.97,0.11,4.75,0.12,241,0.80078125,RETURNED,0.582569773662,0.894339088525,12
